url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/tnit_gk/status/1194311482147667968,20191112015021,http://web.archive.org/web/20191112181129/https://twitter.com/tnit_gk/status/1194311482147667968,20191112181129,"タιζタ on Twitter: ""食欲と睡眠欲がせめぎ合っている。大抵前者が勝ってしまうんだなァ～～"""
https://twitter.com/tnit_gk/status/1194652632347865089,20191113002557,http://web.archive.org/web/20191113175207/https://twitter.com/tnit_gk/status/1194652632347865089,20191113175207,"タιζタ on Twitter: ""ギィヤーーーーーーーーーーーー腕ーーーーーーーーーーーー！！！！！😭😭😭"""
https://twitter.com/tnit_gk/status/1194653161773879296,20191113002804,http://web.archive.org/web/20191113165218/https://twitter.com/tnit_gk/status/1194653161773879296,20191113165218,"タιζタ on Twitter: ""撃たれたり指されたりはしょっちゅうだけど、骨折描写ははじめてじゃない？？"""
https://twitter.com/tnit_gk/status/1194653902311804928,20191113003100,http://web.archive.org/web/20191113180503/https://twitter.com/tnit_gk/status/1194653902311804928,20191113180503,"タιζタ on Twitter: ""うう、杉可哀想、痛そう😭しかし凡人だったらあそこでとっさに腕出なくて頭潰されてるだろうから、スポーツ選手並みの反射神経に感謝......"""
https://twitter.com/tnit_gk/status/1194655401410646023,20191113003657,http://web.archive.org/web/20191113172411/https://twitter.com/tnit_gk/status/1194655401410646023,20191113172411,"タιζタ on Twitter: ""平太師匠は精神病？？"""
https://twitter.com/tnit_gk/status/1194663407699410946,20191113010846,http://web.archive.org/web/20191113172111/https://twitter.com/tnit_gk/status/1194663407699410946,20191113172111,"タιζタ on Twitter: ""今回で22巻分が終わったけど、22巻の表紙誰だろ　頭巾ちゃんかな"""
https://twitter.com/tnit_gk/status/1194663859098750976,20191113011034,http://web.archive.org/web/20191113172502/https://twitter.com/tnit_gk/status/1194663859098750976,20191113172502,"タιζタ on Twitter: ""でも21巻でも頭巾ちゃん大活躍だからな　っていうか210話、21巻の最後に来るんかあれ"""
https://twitter.com/tnit_gk/status/1194664214436012032,20191113011159,http://web.archive.org/web/20191113172513/https://twitter.com/tnit_gk/status/1194664214436012032,20191113172513,"タιζタ on Twitter: ""正直、一連の平太師匠エピよりもあん時の月島のほうが怖かった"""
https://twitter.com/tnit_gk/status/1194928207188783104,20191113184059,http://web.archive.org/web/20191114110642/https://twitter.com/tnit_gk/status/1194928207188783104,20191114110642,"タιζタ on Twitter: ""う、うそでしょ.........（ちょうどGya0でＤライフの番組流してた）"""
https://twitter.com/tnit_gk/status/1194928615898509312,20191113184237,http://web.archive.org/web/20191114105230/https://twitter.com/tnit_gk/status/1194928615898509312,20191114105230,"タιζタ on Twitter: ""クリマイ...クリマイの吹き替え版だけは置いて行ってぇ😭"""
https://twitter.com/tnit_gk/status/1194929024889315329,20191113184414,http://web.archive.org/web/20191114105150/https://twitter.com/tnit_gk/status/1194929024889315329,20191114105150,"タιζタ on Twitter: ""無料だもんな....採算あわなかったのかな....."""
https://twitter.com/tnit_gk/status/1195049876142186497,20191114024428,http://web.archive.org/web/20191114191229/https://twitter.com/tnit_gk/status/1195049876142186497,20191114191229,"タιζタ on Twitter: ""めちゃくちゃにムカつくことがあってムカついて眠れん"""
https://twitter.com/tnit_gk/status/1195050009139408896,20191114024459,http://web.archive.org/web/20191114185822/https://twitter.com/tnit_gk/status/1195050009139408896,20191114185822,"タιζタ on Twitter: ""癒やしが欲しい　癒やしが"""
https://twitter.com/tnit_gk/status/1195050355676991488,20191114024622,http://web.archive.org/web/20191114185317/https://twitter.com/tnit_gk/status/1195050355676991488,20191114185317,"タιζタ on Twitter: ""動物系かな～と思うんだけど、可愛すぎてムカついてくるのでもうダメ"""
https://twitter.com/tnit_gk/status/1195292745885085696,20191114184932,http://web.archive.org/web/20191115111652/https://twitter.com/tnit_gk/status/1195292745885085696,20191115111652,"タιζタ on Twitter: ""オタクTLでもリツイが回ってくるようになった#日米FTAで国民皆保険制度が崩壊するという話ですが、こちらのツイ・リプ欄で議論されていることや引用されている記事から判断すると、・今国会で審議される分は農業と工業の物品の分野が対象で、話題になっている医療分野は対象ではない… https://t.co/PhA6VB5Lyr"""
https://twitter.com/tnit_gk/status/1195296942047105024,20191114190613,http://web.archive.org/web/20191115113342/https://twitter.com/tnit_gk/status/1195296942047105024,20191115113342,"タιζタ on Twitter: ""・ただし農業分野は今回の法案が通過すれば甚大な悪影響を受ける可能性大・日米FTA締結によって国民健康保険が崩壊する恐れは今の所低い（ただ、非障壁関税を理由にいちゃもんつけてくくる可能性はあるのでは、と個人的には勘ぐってしまう）"""
https://twitter.com/tnit_gk/status/1195297330817187840,20191114190745,http://web.archive.org/web/20191115113443/https://twitter.com/tnit_gk/status/1195297330817187840,20191115113443,"タιζタ on Twitter: ""日本が不利（基本米国相手の交渉事は不利らしい）なのは変わらず、今後どう転ぶかわからない・情報が十分ではない中、この健康保険の件をデマと切り捨てるのは心無いと思います。FTAのことを国民全体で考える好機と捉えたほうが良い。"""
https://twitter.com/tnit_gk/status/1195297672611000320,20191114190907,http://web.archive.org/web/20191115114355/https://twitter.com/tnit_gk/status/1195297672611000320,20191115114355,"タιζタ on Twitter: ""私もですが、#日米FTA　についてそもそもあんまよくわかってないよ～という人は、まず下記のNHKの就活生用時事問題特集ページを読むと良いと思います。https://t.co/LSpCdgi65cついでにTPPも（これはNHK NEWS WEB）https://t.co/tft7LIX5w7"""
https://twitter.com/tnit_gk/status/1195615532818370560,20191115161211,http://web.archive.org/web/20191116084314/https://twitter.com/tnit_gk/status/1195615532818370560,20191116084314,"タιζタ on Twitter: ""ええーーーーー"""
https://twitter.com/tnit_gk/status/1195615786255077376,20191115161311,http://web.archive.org/web/20191116083508/https://twitter.com/tnit_gk/status/1195615786255077376,20191116083508,"タιζタ on Twitter: ""フォロイーさんが、ええーーーってツイされてたから何かと思ってトレンド見たら私もええーーーーーって口に出た"""
https://twitter.com/tnit_gk/status/1195616849938898946,20191115161725,http://web.archive.org/web/20191116083430/https://twitter.com/tnit_gk/status/1195616849938898946,20191116083430,"タιζタ on Twitter: ""復帰後密かに応援してたんだよ。あのこともネタにできるくらいになって、立ち振る舞いも大人になったなぁと思っていたんだよ。つい軽い気持ちでやってしまったんだろうか。"""
https://twitter.com/tnit_gk/status/1196293441602211840,20191117130557,http://web.archive.org/web/20191118124227/https://twitter.com/tnit_gk/status/1196293441602211840,20191118124227,"タιζタ on Twitter: ""U作さんという存在自体がすべて尾形の妄想だった説、尾形のヤバさがよりいっそう際立つので推せる（それ関連のアンケが回ってきたのに迷子なった）。もはやホラー。"""
https://twitter.com/tnit_gk/status/1196293790941597701,20191117130720,http://web.archive.org/web/20191118052011/https://twitter.com/tnit_gk/status/1196293790941597701,20191118052011,"タιζタ on Twitter: ""ゴートリと行動してた時何かの拍子で弟がいるって杉達に話してて、樺太で杉が軍曹に「あいつ弟いるらしいけどどんな奴なんだろうな。やっぱ性格悪いのかな（笑）」って言ったら「弟...？あいつに弟なんていないぞ...？」と言われてゾっとする杉"""
https://twitter.com/tnit_gk/status/1196293893412638722,20191117130744,http://web.archive.org/web/20191118114745/https://twitter.com/tnit_gk/status/1196293893412638722,20191118114745,"タιζタ on Twitter: ""「U作殿と一緒にいると弾に当たらん」くだりとか、あそこまで描写されてて居ないってこともないとは思うんだけどね…。でもあのシーンに出てくる人達、みんなお亡くなりになった人達だから余計に不気味なのよね...。"""
https://twitter.com/tnit_gk/status/1196378015602601986,20191117184201,http://web.archive.org/web/20191118130447/https://twitter.com/tnit_gk/status/1196378015602601986,20191118130447,"タιζタ on Twitter: ""こんにちは！そうなんですよね、ユー作さんのことを話してた中尉との会話だってアレ尾形の回想ですし...。… """
https://twitter.com/tnit_gk/status/1196383064835817472,20191117190205,http://web.archive.org/web/20191118130058/https://twitter.com/tnit_gk/status/1196383064835817472,20191118130058,"タιζタ on Twitter: ""かっ完全同意～～～～っっ右から可愛い系、クール＆姉御系、勝ち気系勝ち気系は素手で人コロコロできちゃうくらいのおてんばさん"""
https://twitter.com/tnit_gk/status/1196389619878617088,20191117192807,http://web.archive.org/web/20191118130828/https://twitter.com/tnit_gk/status/1196389619878617088,20191118130828,"タιζタ on Twitter: ""はい、尾形抜きのU作さん描写が無く...。ﾒﾀ的にみてしまえば、平太師匠の回で精神異常による？ホラーはやってしまったので、同じような構造は使わないかな～とも思うんですが、そもそも尾形はU作さんの幻覚をみちゃってるので、これは.....来るか？？とｿﾜｿﾜしてしまいます！… https://t.co/BvpcT0bcP1"""
https://twitter.com/tnit_gk/status/1196459574414364672,20191118000606,http://web.archive.org/web/20191118162911/https://twitter.com/tnit_gk/status/1196459574414364672,20191118162911,"タιζタ on Twitter: ""図版だけ　A4外で送ってくる人に　殺意を覚える　午前1時"""
https://twitter.com/tnit_gk/status/1196460040615411712,20191118000757,http://web.archive.org/web/20191118161547/https://twitter.com/tnit_gk/status/1196460040615411712,20191118161547,"タιζタ on Twitter: ""原稿をフリースタイルで送ってくる人多すぎてお前もお前もお前も豚にしてやろうかっっ💢💢💢って呪わざるを得ない"""
https://twitter.com/tnit_gk/status/1197154167296446466,20191119220610,http://web.archive.org/web/20191120144549/https://twitter.com/tnit_gk/status/1197154167296446466,20191120144549,"タιζタ on Twitter: ""うっうっうっ荒んだ心が癒されるので皆にみて欲しい……"""
https://twitter.com/tnit_gk/status/1197183033964580864,20191120000052,http://web.archive.org/web/20191120161301/https://twitter.com/tnit_gk/status/1197183033964580864,20191120161301,"タιζタ on Twitter: ""杉元さんの骨を折り、襲い、「なんて怪力…（ｳﾆﾌﾗ）」と焦らせ、しまいには抱きついて庇って死ぬとか杉元担の嫉妬と羨望を一身に浴びてしまう"""
https://twitter.com/tnit_gk/status/1197183217683447808,20191120000136,http://web.archive.org/web/20191120160549/https://twitter.com/tnit_gk/status/1197183217683447808,20191120160549,"タιζタ on Twitter: ""あの世で辺見ちゃんにジト目で恨み言を言われる平太師匠"""
https://twitter.com/tnit_gk/status/1197183479802253312,20191120000238,http://web.archive.org/web/20191120161514/https://twitter.com/tnit_gk/status/1197183479802253312,20191120161514,"タιζタ on Twitter: ""骨折ったのは怒りを買っていたな"""
https://twitter.com/tnit_gk/status/1197184536171311104,20191120000650,http://web.archive.org/web/20191120162314/https://twitter.com/tnit_gk/status/1197184536171311104,20191120162314,"タιζタ on Twitter: ""平太師匠にその因子があったにせよ、多重人格を引き起こしてシリアルキラーにするくらい怖いウェン力ムイの話ってどんだけ怖く話せる人なの…？アチャなの…？"""
https://twitter.com/tnit_gk/status/1197201005957414912,20191120011217,http://web.archive.org/web/20191120171350/https://twitter.com/tnit_gk/status/1197201005957414912,20191120171350,"タιζタ on Twitter: ""ｵｶﾞﾀはもうどこかの陣営に付くって感じじゃないんだろうな。最後まで一人。"""
https://twitter.com/tnit_gk/status/1197202083977428992,20191120011634,http://web.archive.org/web/20191120171954/https://twitter.com/tnit_gk/status/1197202083977428992,20191120171954,"タιζタ on Twitter: ""それこそ猫みたいに、死ぬときは誰にも見られないで死ぬとかが私の理想のｵｶﾞﾀの最後。深手は負ってるんだけど、結局生きてるか死んでるかわからないやつも良い。最後の最後まで私を翻弄してくれ。"""
https://twitter.com/tnit_gk/status/1197862797897388032,20191121210200,http://web.archive.org/web/20191122132358/https://twitter.com/tnit_gk/status/1197862797897388032,20191122132358,"タιζタ on Twitter: ""す～～～ごい好きだからこっちでもRTしちゃう……"""
https://twitter.com/tnit_gk/status/1197863391672426501,20191121210422,http://web.archive.org/web/20191122132605/https://twitter.com/tnit_gk/status/1197863391672426501,20191122132605,"タιζタ on Twitter: ""ヒッってなってるﾁｭﾙﾐが最高だしﾁｭﾙﾐと対等に渡り合う（た…っ子動物で）月チマも最高なんだ"""
https://twitter.com/tnit_gk/status/1198499510348963840,20191123151204,http://web.archive.org/web/20191124071822/https://twitter.com/tnit_gk/status/1198499510348963840,20191124071822,"タιζタ on Twitter: ""【朗報】【朗報】【朗報】ｱﾏﾌﾟﾗにｸﾘﾏｲの吹き替えが入った～～～～～！！！！！"""
https://twitter.com/tnit_gk/status/1198500295795335168,20191123151512,http://web.archive.org/web/20191124073208/https://twitter.com/tnit_gk/status/1198500295795335168,20191124073208,"タιζタ on Twitter: ""さっきいつも通り字幕流そうとしてクリックしたら我らがｓごうさん（口ッシ）のお声がして「！！？？」となったこの時を待っていた……！！"""
https://twitter.com/tnit_gk/status/1198500588813598721,20191123151622,http://web.archive.org/web/20191124072026/https://twitter.com/tnit_gk/status/1198500588813598721,20191124072026,"タιζタ on Twitter: ""どうも音がズレる不具合があるようだが……吹き替えは音しか聞かないからﾓｰﾏﾝﾀｲ"""
https://twitter.com/tnit_gk/status/1198593430701502464,20191123212517,http://web.archive.org/web/20191124135420/https://twitter.com/tnit_gk/status/1198593430701502464,20191124135420,"タιζタ on Twitter: ""どんなにここで投票しても選挙の投票率上げないと意味ないとわかっていてもこういうのやってしまうな"""
https://twitter.com/tnit_gk/status/1198895192780075008,20191124172423,http://web.archive.org/web/20191125092702/https://twitter.com/tnit_gk/status/1198895192780075008,20191125092702,"タιζタ on Twitter: ""椅子の上で腕を下方向に伸ばすあくび付きの伸びを豪快にしたら肩が外れそうになった　限度ってもんがあるぞ私の体よ"""
https://twitter.com/tnit_gk/status/1199646675595218945,20191126191030,http://web.archive.org/web/20191127112220/https://twitter.com/tnit_gk/status/1199646675595218945,20191127112220,"タιζタ on Twitter: ""昼から飲んだくれるツキチマ右忘年会を都内でやります🍶詳細はこちらのツリーをチェックだ！… """
https://twitter.com/tnit_gk/status/1199680398726352901,20191126212430,http://web.archive.org/web/20191127141153/https://twitter.com/tnit_gk/status/1199680398726352901,20191127141153,"タιζタ on Twitter: ""よしもと芸人の件に最高のオチがついたって感じ（イヤミ）"""
https://twitter.com/tnit_gk/status/1199681038118604800,20191126212703,http://web.archive.org/web/20191127135650/https://twitter.com/tnit_gk/status/1199681038118604800,20191127135650,"タιζタ on Twitter: """"身の丈""とか""反社の皆様""とか今年の流行語候補に事欠かないな"""
https://twitter.com/tnit_gk/status/1199954706568626176,20191127153430,http://web.archive.org/web/20191128074530/https://twitter.com/tnit_gk/status/1199954706568626176,20191128074530,"タιζタ on Twitter: ""プ口レスとのコラボに入ってる尾形完全に出落ち要員で愛おしいな"""
https://twitter.com/tnit_gk/status/1199955178356539393,20191127153623,http://web.archive.org/web/20191128074158/https://twitter.com/tnit_gk/status/1199955178356539393,20191128074158,"タιζタ on Twitter: ""ひっじじと中尉殿はセコンドで優雅に茶を啜っててほしい（グンソと鯉ちゃんを差し置いてなぜこのメンツ...）"""
https://twitter.com/tnit_gk/status/1199955647783038976,20191127153815,http://web.archive.org/web/20191128075042/https://twitter.com/tnit_gk/status/1199955647783038976,20191128075042,"タιζタ on Twitter: ""別にレスラーとプ口レスやる訳じゃないからいいのか...."""
https://twitter.com/tnit_gk/status/1202243125843906560,20191203230752,http://web.archive.org/web/20191204162711/https://twitter.com/tnit_gk/status/1202243125843906560,20191204162711,"タιζタ on Twitter: ""あ～～～～～～～～～～～……あちゃ～～～～～～～…あちゃ～～～～～～～～～～………"""
https://twitter.com/tnit_gk/status/1202243308199657473,20191203230835,http://web.archive.org/web/20191204154558/https://twitter.com/tnit_gk/status/1202243308199657473,20191204154558,"タιζタ on Twitter: ""来るもの来てしまったって感じ"""
https://twitter.com/tnit_gk/status/1202244365055250437,20191203231247,http://web.archive.org/web/20191204154157/https://twitter.com/tnit_gk/status/1202244365055250437,20191204154157,"タιζタ on Twitter: ""ぜんぜん違った。思ってたより全然顔の面の皮が厚かった。… """
https://twitter.com/tnit_gk/status/1202244927612080128,20191203231502,http://web.archive.org/web/20191204160147/https://twitter.com/tnit_gk/status/1202244927612080128,20191204160147,"タιζタ on Twitter: ""ｵｶﾞﾀにとってひっじじ陣営わりと居心地よかったかも。猫とか孫扱いしてもらえて。めでたしめでたし。"""
https://twitter.com/tnit_gk/status/1202246021964677120,20191203231922,http://web.archive.org/web/20191204161223/https://twitter.com/tnit_gk/status/1202246021964677120,20191204161223,"タιζタ on Twitter: ""ねぇ～～～～～～～～っっ尾形の２の数え方めっちゃツボなんだけど～～～～～～～～～～～～！！！！！！！誰か～～～～～～～～～～～～～～～！！！！！！！！！！！！"""
https://twitter.com/tnit_gk/status/1202246501361078273,20191203232117,http://web.archive.org/web/20191204154503/https://twitter.com/tnit_gk/status/1202246501361078273,20191204154503,"タιζタ on Twitter: ""山に行って叫びだしたいくらいツボ"""
https://twitter.com/tnit_gk/status/1202255464009883648,20191203235654,http://web.archive.org/web/20191204160203/https://twitter.com/tnit_gk/status/1202255464009883648,20191204160203,"タιζタ on Twitter: ""しれっと「流れ弾」って嘘ついてスッギとゲンズロの殺意を中尉のせいにしようとしてるけど、さてひっじじはうまく騙せるかなヒャクちゃん"""
https://twitter.com/tnit_gk/status/1202258910679203840,20191204001035,http://web.archive.org/web/20191204163502/https://twitter.com/tnit_gk/status/1202258910679203840,20191204163502,"タιζタ on Twitter: ""え、妊娠初期にお腹刺されてさ、大丈夫なモン？？場所にもよる？"""
https://twitter.com/tnit_gk/status/1202264935863996416,20191204003432,http://web.archive.org/web/20191204165033/https://twitter.com/tnit_gk/status/1202264935863996416,20191204165033,"タιζタ on Twitter: ""2016～2017　あんこう鍋2017～2018　ヘッショからの樺太2018～2019　「不死身の杉元！！」からの右目トス2019～2020　？？？（ツキチマの身に何か…？）ノッダカムイには読者に年末年始を穏やかに過ごさせないという決まりでもあるのか"""
https://twitter.com/tnit_gk/status/1202265328249528320,20191204003605,http://web.archive.org/web/20191204164913/https://twitter.com/tnit_gk/status/1202265328249528320,20191204164913,"タιζタ on Twitter: ""一年はっっっや。ただでさえ早い一年が金力ム民には二倍速よ。"""
https://twitter.com/tnit_gk/status/1202265933168799744,20191204003830,http://web.archive.org/web/20191204164707/https://twitter.com/tnit_gk/status/1202265933168799744,20191204164707,"タιζタ on Twitter: ""体感的にはまだヘッショあたりなんだけどな…おかしいな…"""
https://twitter.com/tnit_gk/status/1202290272089960449,20191204021512,http://web.archive.org/web/20191204182704/https://twitter.com/tnit_gk/status/1202290272089960449,20191204182704,"タιζタ on Twitter: ""別ジャンルの友達（医療関係者）に心配された。ゴメン、私は妊娠初期でも刺されてもない。"""
https://twitter.com/tnit_gk/status/1202509477406134272,20191204164615,http://web.archive.org/web/20191205085652/https://twitter.com/tnit_gk/status/1202509477406134272,20191205085652,"タιζタ on Twitter: ""【本誌222話】尾形とキラ🐮全然初対面じゃないじゃん、キラ🐮のコタンで谷垣共々小熊ちゃんごっこした仲じゃんと気付いて妄想したやり取り↓↓"""
https://twitter.com/tnit_gk/status/1202509479155122178,20191204164616,http://web.archive.org/web/20191205085807/https://twitter.com/tnit_gk/status/1202509479155122178,20191205085807,"タιζタ on Twitter: ""キラ🐮「おお、あんたか、久し振りだな。俺覚えてるか？アネハタの時いただろお前。目、どうした？」🐱「.....ああ...。（姉畑で思い出した）なんでお前がここにいる？」キラ🐮「あの後村が蝗害に遭って出稼ぎに出たらヒジカタニシパに雇われた。お前、土方ニシパの仲間だったのか？」"""
https://twitter.com/tnit_gk/status/1202509481008984064,20191204164616,http://web.archive.org/web/20191205085211/https://twitter.com/tnit_gk/status/1202509481008984064,20191205085211,"タιζタ on Twitter: ""🐱「.......（ﾆﾔｧ）腕の立つ用心棒だよ。」ｶﾄﾞｸﾗ「うぉっ尾形じゃねぇか、何してんだお前、今まで何してたんだ目ぇどうした」🐱「.......。（無視して上がり込む）」"""
https://twitter.com/tnit_gk/status/1202509638723239936,20191204164654,http://web.archive.org/web/20191205090110/https://twitter.com/tnit_gk/status/1202509638723239936,20191205090110,"タιζタ on Twitter: ""二人とも優しいからまず目の心配してくれる"""
https://twitter.com/tnit_gk/status/1202603217021886464,20191204225844,http://web.archive.org/web/20191206065112/https://twitter.com/tnit_gk/status/1202603217021886464,20191206065112,"タιζタ on Twitter: ""ワンハリの円盤、４Ｋ&Blu-rayと迷ったけど４Ｋを最大限に引き出す環境下にないのでBlu-ray&DVDにしよ…。私にはまだ4Kは早い（でもでっかいスクリーンで鮮明なkリフﾋﾟを観たい～～～）"""
https://twitter.com/tnit_gk/status/1202603584388362240,20191204230012,http://web.archive.org/web/20191206031023/https://twitter.com/tnit_gk/status/1202603584388362240,20191206031023,"タιζタ on Twitter: ""はぁ～～～2019年ぶっちぎりセクシーな男…（三次元編）"""
https://twitter.com/tnit_gk/status/1202830214461440000,20191205140045,http://web.archive.org/web/20191206101753/https://twitter.com/tnit_gk/status/1202830214461440000,20191206101753,"タιζタ on Twitter: ""尾杉カバーめでたい🎉（なお杉は殺意1000%）"""
https://twitter.com/tnit_gk/status/1202830643895234560,20191205140227,http://web.archive.org/web/20191206095729/https://twitter.com/tnit_gk/status/1202830643895234560,20191206095729,"タιζタ on Twitter: ""杉モヨ、鼻の上のほうに皺が寄ってるの獣っぽくて最高なんだな"""
https://twitter.com/tnit_gk/status/1202831248063787008,20191205140451,http://web.archive.org/web/20191206161414/https://twitter.com/tnit_gk/status/1202831248063787008,20191206161414,"タιζタ on Twitter: ""コミックスも本誌と同じくらいの大きさで出して欲しい。本誌の大きさでコミックス読みたいあの魅力は何物にも代え難い。"""
https://twitter.com/tnit_gk/status/1202873678028918785,20191205165327,http://web.archive.org/web/20191206112411/https://twitter.com/tnit_gk/status/1202873678028918785,20191206112411,"タιζタ on Twitter: ""ここでスッギの表紙が来たとなると、21巻の表紙はやはりもう一人の主人公であるﾘﾊﾟさんなんだろうか。最終巻の表紙ってどんなになるんだろ"""
https://twitter.com/tnit_gk/status/1202873762309271552,20191205165347,http://web.archive.org/web/20191206163241/https://twitter.com/tnit_gk/status/1202873762309271552,20191206163241,"タιζタ on Twitter: ""（最終巻とか考えたくない……）"""
https://twitter.com/tnit_gk/status/1202874380419600384,20191205165615,http://web.archive.org/web/20191206124353/https://twitter.com/tnit_gk/status/1202874380419600384,20191206124353,"タιζタ on Twitter: ""今の濃度と進度を維持したまま行くんだったら来年も金力ムと年越し出来ると思う（涙声）（一生連載続いて）"""
https://twitter.com/tnit_gk/status/1202875123453190144,20191205165912,http://web.archive.org/web/20191206125444/https://twitter.com/tnit_gk/status/1202875123453190144,20191206125444,"タιζタ on Twitter: ""222話、見れば見るほどキラ🐮とｶﾄﾞｸﾗさんがグダグダで可愛いんですけど、キラ🐮絶対ここで花札覚えたでしょ。暇を持て余した門倉さんが教えたけど先生より強くなっちゃったパターンでしょ。"""
https://twitter.com/tnit_gk/status/1202875670436569089,20191205170122,http://web.archive.org/web/20191206161349/https://twitter.com/tnit_gk/status/1202875670436569089,20191206161349,"タιζタ on Twitter: ""あそこ永倉邸よね"""
https://twitter.com/tnit_gk/status/1203522078017642496,20191207114958,http://web.archive.org/web/20191208050804/https://twitter.com/tnit_gk/status/1203522078017642496,20191208050804,"タιζタ on Twitter: ""月島がひっじじと対面したらどうなるだろうという怖いものみたさある"""
https://twitter.com/tnit_gk/status/1203970315841196037,20191208173106,http://web.archive.org/web/20191209093556/https://twitter.com/tnit_gk/status/1203970315841196037,20191209093556,"タιζタ on Twitter: ""な、南部さ……"""
https://twitter.com/tnit_gk/status/1203970493075738625,20191208173148,http://web.archive.org/web/20191209095642/https://twitter.com/tnit_gk/status/1203970493075738625,20191209095642,"タιζタ on Twitter: ""“南部くん”登場はないかな～～"""
https://twitter.com/tnit_gk/status/1204686773927866368,20191210165803,http://web.archive.org/web/20191211094137/https://twitter.com/tnit_gk/status/1204686773927866368,20191211094137,"タιζタ on Twitter: ""え～ん、好き、辛.....（全員故人）"""
https://twitter.com/tnit_gk/status/1204686941020553219,20191210165843,http://web.archive.org/web/20191211094329/https://twitter.com/tnit_gk/status/1204686941020553219,20191211094329,"タιζタ on Twitter: ""圧倒的""光"""""
https://twitter.com/tnit_gk/status/1204687394584158210,20191210170031,http://web.archive.org/web/20191211094632/https://twitter.com/tnit_gk/status/1204687394584158210,20191211094632,"タιζタ on Twitter: ""同じぱふゅーむポーズを尾・月・うさみあたりでやると途端に闇となる"""
https://twitter.com/tnit_gk/status/1204718182889476097,20191210190252,http://web.archive.org/web/20191211183456/https://twitter.com/tnit_gk/status/1204718182889476097,20191211183456,"タιζタ on Twitter: ""くっﾂﾙﾐクラスタに届け.....っ"""
https://twitter.com/tnit_gk/status/1204737604391858178,20191210202002,http://web.archive.org/web/20191211170744/https://twitter.com/tnit_gk/status/1204737604391858178,20191211170744,"タιζタ on Twitter: ""テェニガキ～～って絡みに行ってる時の尾形は神聖な人達とか祝福どうのっていう地獄のコンプレックスから離れたところでただただうざってえおじさんになれるの良い"""
https://twitter.com/tnit_gk/status/1204780932550422528,20191210231212,http://web.archive.org/web/20191211172405/https://twitter.com/tnit_gk/status/1204780932550422528,20191211172405,"タιζタ on Twitter: ""あぁっっっ…………（修学旅行にひとしきり笑ったあとカモを外した尾形に気付いて悲痛な叫び声をあげた）"""
https://twitter.com/tnit_gk/status/1204781151316873217,20191210231304,http://web.archive.org/web/20191212110627/https://twitter.com/tnit_gk/status/1204781151316873217,20191212110627,"タιζタ on Twitter: ""あぁ～～～～～～～～～～！！！！｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡"""
https://twitter.com/tnit_gk/status/1204790191979806720,20191210234900,http://web.archive.org/web/20191211190303/https://twitter.com/tnit_gk/status/1204790191979806720,20191211190303,"タιζタ on Twitter: ""二階ダー、モルヒネ漬けの上にヒ口ポン漬けにされるのシンプルに可哀そう"""
https://twitter.com/tnit_gk/status/1204790965958930432,20191210235204,http://web.archive.org/web/20191212001444/https://twitter.com/tnit_gk/status/1204790965958930432,20191212001444,"タιζタ on Twitter: ""ノボリベツでは元気に立ち回ってたのに…。一人で置いてかれたからうだうだしててヒ口ポン打たれちゃったのかな…。"""
https://twitter.com/tnit_gk/status/1204797071884029952,20191211001620,http://web.archive.org/web/20191211172836/https://twitter.com/tnit_gk/status/1204797071884029952,20191211172836,"タιζタ on Twitter: ""他の情報に比べてｶﾄﾞｸﾗさんの腋毛が全部白いという情報のどうでもよさ"""
https://twitter.com/tnit_gk/status/1204797634763902976,20191211001834,http://web.archive.org/web/20191211181232/https://twitter.com/tnit_gk/status/1204797634763902976,20191211181232,"タιζタ on Twitter: ""キラ🐄とはもう両脇見せる仲なのだというのは大きい。なんで知ってるんだ。"""
https://twitter.com/tnit_gk/status/1204804087155310592,20191211004413,http://web.archive.org/web/20191211184126/https://twitter.com/tnit_gk/status/1204804087155310592,20191211184126,"タιζタ on Twitter: ""あ...何で財布か....."""
https://twitter.com/tnit_gk/status/1204804293485678592,20191211004502,http://web.archive.org/web/20191211193926/https://twitter.com/tnit_gk/status/1204804293485678592,20191211193926,"タιζタ on Twitter: ""べつに鞄でも帽子でもいいんだもんな....わざわざ財布......."""
https://twitter.com/tnit_gk/status/1205052512543232000,20191211171122,http://web.archive.org/web/20191212225749/https://twitter.com/tnit_gk/status/1205052512543232000,20191212225749,"タιζタ on Twitter: ""落ち着いて読み直した223話・尿瓶とか修学旅行とかカモとかアリコパイお触りに持っていかれて新たな囚人情報を完全に見過ごしていた。かいぞく..。・なお、何の疑いも無く腋毛と思っていたのは「頭の両サイドの毛」の意であったようです　無念"""
https://twitter.com/tnit_gk/status/1205052610165624833,20191211171145,http://web.archive.org/web/20191212101708/https://twitter.com/tnit_gk/status/1205052610165624833,20191212101708,"タιζタ on Twitter: ""・三角座りしてたアリコくんが裸足だったのでﾋﾔｯとしましたがキラウシもチンポ先生も裸足だったから安心しました"""
https://twitter.com/tnit_gk/status/1205442097383272448,20191212185926,http://web.archive.org/web/20191216155227/https://twitter.com/tnit_gk/status/1205442097383272448,20191216155227,"タιζタ on Twitter: ""うう、金塊タオルと大判尾形タオル欲しい...。"""
